,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
588,1696248080241,-0.9614258,-0.13067627,-0.26104736,-4.21875,-0.203125,1.9375,660
589,1696248080281,-0.9926758,-0.09918213,-0.3616333,0.25,-4.859375,-5.625,661
590,1696248080321,-0.8857422,-0.06524658,-0.35211182,-0.640625,-0.03125,-2.484375,662
591,1696248080361,-0.94921875,-0.09552002,-0.3562622,3.328125,-0.484375,4.109375,663
592,1696248080401,-0.92333984,-0.097717285,-0.31085205,0.390625,0.234375,0.859375,664
593,1696248080441,-0.9838867,-0.08135986,-0.3086548,-0.421875,-2.578125,-0.0625,665
594,1696248080481,-0.98950195,-0.101623535,-0.3418579,-0.046875,-4.65625,-0.375,666
595,1696248080521,-0.9423828,-0.078430176,-0.37872314,0.03125,-2.9375,-4.0,667
596,1696248080561,-0.9187012,-0.06500244,-0.35577393,-0.09375,0.484375,-0.046875,668
597,1696248080601,-0.95336914,-0.07525635,-0.3164673,0.359375,0.65625,2.234375,669
598,1696248080641,-0.9536133,-0.093566895,-0.32232666,-1.484375,-2.71875,-0.3125,670
599,1696248080681,-0.95996094,-0.08404541,-0.34210205,-2.78125,-4.5625,-2.359375,671
600,1696248080721,-0.92944336,-0.077941895,-0.39874268,0.140625,-4.109375,-2.359375,672
601,1696248080761,-0.94677734,-0.08111572,-0.33917236,0.25,-4.546875,-1.796875,673
602,1696248080801,-0.96972656,-0.074523926,-0.37164307,-0.890625,-1.328125,-2.90625,674
603,1696248080841,-0.9289551,-0.073791504,-0.38970947,0.390625,4.4375,-3.859375,731
604,1696248080881,-0.87524414,-0.04547119,-0.34014893,4.828125,8.5625,-0.328125,732
605,1696248080921,-0.9746094,-0.09112549,-0.27056885,10.046875,9.234375,11.359375,733
606,1696248080961,-0.9765625,-0.12872314,-0.27716064,-1.765625,1.53125,-4.296875,734
607,1696248081001,-1.0083008,-0.02545166,-0.43658447,0.3125,2.890625,-3.90625,735
608,1696248081041,-0.90283203,-0.042541504,-0.29229736,0.78125,6.328125,3.34375,736
609,1696248081081,-0.9448242,-0.10406494,-0.25128174,4.625,-2.734375,6.1875,737
610,1696248081121,-0.97753906,-0.101135254,-0.3550415,1.9375,3.828125,2.328125,738
611,1696248081161,-0.9641113,-0.06915283,-0.2781372,1.796875,4.3125,1.609375,739
612,1696248081201,-0.93530273,-0.11065674,-0.27545166,-0.953125,-4.078125,-0.109375,740
613,1696248081241,-1.005127,-0.07965088,-0.35113525,3.734375,0.0625,-0.125,741
614,1696248081281,-0.92993164,-0.085998535,-0.32476807,0.03125,-0.25,1.21875,742
615,1696248081321,-0.967041,-0.085510254,-0.29693604,0.09375,-1.53125,2.140625,743
616,1696248081361,-0.9782715,-0.08111572,-0.3579712,-0.296875,-2.546875,0.921875,744
617,1696248081401,-0.9157715,-0.059631348,-0.3189087,0.890625,3.40625,4.5,745
618,1696248081441,-0.96850586,-0.13995361,-0.24493408,0.359375,-6.21875,3.140625,746
619,1696248081481,-1.0029297,-0.10650635,-0.37994385,1.890625,-2.03125,-2.421875,747
620,1696248081521,-0.92211914,-0.08282471,-0.29449463,0.21875,1.71875,1.28125,748
621,1696248081561,-0.9550781,-0.10284424,-0.3118286,1.96875,-2.328125,2.1875,749
622,1696248081601,-0.96777344,-0.08355713,-0.33062744,0.796875,1.828125,0.0,750
623,1696248081641,-0.9526367,-0.07940674,-0.31695557,-0.953125,3.96875,2.796875,751
624,1696248081681,-0.96728516,-0.1182251,-0.315979,0.640625,-0.703125,1.828125,752
625,1696248081721,-0.9831543,-0.09649658,-0.32305908,2.375,2.875,0.421875,753
626,1696248081761,-0.9494629,-0.094055176,-0.32183838,-1.9375,0.953125,1.28125,754
627,1696248081801,-0.939209,-0.108947754,-0.27178955,0.140625,-2.5,-0.453125,755
628,1696248081841,-0.98461914,-0.09869385,-0.33355713,-0.96875,-3.9375,-1.265625,756
629,1696248081881,-0.9411621,-0.10064697,-0.3032837,-1.015625,-4.109375,-0.8125,757
630,1696248081921,-0.95166016,-0.097961426,-0.34454346,-2.09375,-6.25,-2.578125,758
631,1696248081961,-0.95581055,-0.08673096,-0.36968994,0.296875,-0.71875,-1.640625,759
632,1696248082001,-0.97509766,-0.09185791,-0.33233643,-0.203125,-1.640625,1.734375,760
633,1696248082041,-0.9465332,-0.101623535,-0.32891846,0.328125,1.453125,0.578125,761
634,1696248082081,-0.9484863,-0.08868408,-0.32403564,0.390625,1.375,1.671875,762
635,1696248082121,-0.9477539,-0.09869385,-0.31378174,0.6875,0.3125,1.328125,763
636,1696248082161,-0.96313477,-0.09283447,-0.30303955,-0.40625,-0.625,1.34375,764
637,1696248082201,-0.9682617,-0.10333252,-0.3357544,0.03125,-1.984375,-1.046875,765
638,1696248082241,-0.92529297,-0.10040283,-0.33917236,-0.25,1.046875,-0.9375,766
639,1696248082281,-0.9523926,-0.093811035,-0.32647705,-0.0625,0.53125,0.234375,767
640,1696248082321,-0.96728516,-0.10479736,-0.30499268,0.203125,-1.453125,0.03125,768
641,1696248082361,-0.9760742,-0.09307861,-0.31817627,0.015625,-2.53125,-1.328125,769
642,1696248082401,-0.95751953,-0.08795166,-0.31622314,0.515625,-1.65625,-1.03125,770
643,1696248082441,-0.94628906,-0.09429932,-0.33868408,-0.3125,-2.34375,-0.984375,771
644,1696248082481,-0.9304199,-0.09625244,-0.32769775,-0.375,-0.734375,-0.0625,772
645,1696248082521,-0.9729004,-0.09674072,-0.32843018,-0.140625,-0.875,-0.328125,773
646,1696248082561,-0.94873047,-0.0947876,-0.31573486,-1.15625,-2.53125,-0.921875,774
647,1696248082601,-0.9523926,-0.08721924,-0.32647705,-1.859375,-4.4375,-1.53125,775
648,1696248082641,-0.94873047,-0.08868408,-0.3665161,0.375,-3.375,-2.8125,776
649,1696248082681,-0.9291992,-0.08721924,-0.34210205,-0.296875,-0.84375,-0.71875,777
650,1696248082721,-0.9555664,-0.08795166,-0.35308838,-0.078125,-0.734375,0.15625,778
651,1696248082761,-0.9465332,-0.08282471,-0.378479,0.25,1.96875,-0.234375,779
652,1696248082801,-0.94873047,-0.07525635,-0.34796143,0.0625,3.390625,1.1875,780
653,1696248082841,-0.9436035,-0.09552002,-0.31402588,1.46875,3.796875,2.46875,781
654,1696248082881,-0.96362305,-0.08770752,-0.30596924,-1.09375,-2.875,-0.453125,782
655,1696248082921,-0.97143555,-0.08282471,-0.33599854,-1.734375,-4.875,-2.671875,783
656,1696248082961,-0.9538574,-0.0803833,-0.34014893,-2.640625,-4.6875,-1.265625,784
657,1696248083001,-0.95410156,-0.07867432,-0.37628174,0.265625,-1.890625,-0.078125,785
658,1696248083041,-0.91015625,-0.09844971,-0.36212158,-0.765625,-1.828125,1.4375,786
659,1696248083081,-0.94433594,-0.09185791,-0.36871338,0.296875,1.75,0.5,787
660,1696248083121,-0.95214844,-0.07574463,-0.31793213,0.59375,1.25,1.28125,788
661,1696248083161,-0.9699707,-0.09527588,-0.3484497,0.234375,-2.296875,1.65625,789
662,1696248083201,-0.94970703,-0.08502197,-0.3711548,-0.40625,-1.390625,-1.875,790
663,1696248083241,-0.93774414,-0.07354736,-0.3381958,0.1875,1.15625,-0.34375,791
664,1696248083281,-0.953125,-0.09454346,-0.32843018,1.28125,-2.015625,1.3125,792
665,1696248083321,-0.96118164,-0.09674072,-0.34503174,-1.65625,-5.28125,-0.984375,793
666,1696248083361,-0.94262695,-0.094055176,-0.28399658,-3.59375,-5.984375,-2.65625,794
667,1696248083401,-0.98583984,-0.062561035,-0.3862915,-4.078125,-6.515625,-3.109375,795
668,1696248083441,-0.91796875,-0.06109619,-0.42486572,-0.578125,-1.09375,-0.953125,796
669,1696248083481,-0.9265137,-0.09893799,-0.36676025,-0.59375,0.640625,2.59375,797
670,1696248083521,-0.93603516,-0.081848145,-0.39923096,0.296875,2.046875,-0.84375,798
671,1696248083561,-0.93408203,-0.07281494,-0.3587036,1.3125,1.609375,1.46875,799
672,1696248083601,-0.9404297,-0.08721924,-0.35723877,0.953125,1.765625,-0.25,800
673,1696248083641,-0.94262695,-0.070373535,-0.3225708,0.453125,0.203125,-2.1875,801
674,1696248083681,-0.9458008,-0.07965088,-0.33746338,-3.5,-5.359375,-2.65625,802
675,1696248083721,-0.9663086,-0.06036377,-0.35943604,-0.578125,-0.671875,-1.40625,803
676,1696248083761,-0.94799805,-0.066467285,-0.38458252,-0.828125,-0.265625,2.09375,804
677,1696248083801,-0.9440918,-0.08331299,-0.35894775,0.5,-0.328125,3.703125,805
678,1696248083841,-0.93652344,-0.09552002,-0.35992432,0.578125,-2.046875,1.453125,806
679,1696248083881,-0.92456055,-0.08721924,-0.35040283,0.96875,-0.96875,0.25,807
680,1696248083921,-0.92285156,-0.08355713,-0.3242798,-0.5,-4.265625,-1.359375,808
681,1696248083961,-0.95336914,-0.09625244,-0.36383057,1.859375,-5.015625,-4.28125,809
682,1696248084001,-0.9436035,-0.066467285,-0.38360596,-2.203125,-4.453125,-4.578125,810
683,1696248084041,-0.9289551,-0.035705566,-0.4439087,-1.09375,-2.0625,-0.65625,811
684,1696248084081,-0.92626953,-0.074035645,-0.37017822,-1.4375,2.21875,1.859375,812
685,1696248084121,-0.9472656,-0.08331299,-0.4036255,0.1875,0.328125,2.421875,813
686,1696248084161,-0.90649414,-0.078186035,-0.40679932,2.75,4.640625,2.984375,814
687,1696248084201,-0.9128418,-0.08648682,-0.3352661,5.171875,4.0625,5.53125,815
688,1696248084241,-0.9592285,-0.07867432,-0.4060669,3.796875,7.0625,4.328125,816
689,1696248084281,-0.86987305,-0.07232666,-0.2822876,3.140625,10.203125,4.015625,817
690,1696248084321,-0.99560547,-0.0947876,-0.32061768,1.390625,0.0625,6.484375,818
691,1696248084361,-0.99560547,-0.09161377,-0.35211182,0.03125,0.078125,0.09375,819
692,1696248084401,-0.92211914,-0.09698486,-0.35113525,1.140625,5.375,-1.078125,820
693,1696248084441,-0.921875,-0.06866455,-0.34991455,-0.21875,2.078125,1.84375,821
694,1696248084481,-0.9885254,-0.077697754,-0.32989502,2.109375,2.390625,3.203125,822
695,1696248084521,-0.9782715,-0.09112549,-0.37286377,1.015625,4.109375,2.875,823
696,1696248084561,-0.8803711,-0.10308838,-0.24493408,-0.84375,0.5,3.921875,824
697,1696248084601,-0.984375,-0.16583252,-0.27911377,2.125,-3.96875,2.3125,825
698,1696248084641,-0.9711914,-0.10845947,-0.34649658,0.84375,-1.921875,-5.140625,826
699,1696248084681,-0.95996094,-0.08673096,-0.33087158,-0.96875,-3.0,-3.5,827
700,1696248084721,-0.9309082,-0.089904785,-0.348938,-0.234375,-0.578125,-1.59375,828
701,1696248084761,-0.95947266,-0.08721924,-0.3411255,0.265625,0.484375,2.0,829
702,1696248084801,-0.98706055,-0.10748291,-0.32305908,-0.890625,-0.796875,0.625,830
703,1696248084841,-0.96118164,-0.09820557,-0.3098755,-0.921875,-3.6875,-1.046875,831
704,1696248084881,-0.93408203,-0.08917236,-0.3164673,-0.34375,-5.828125,-1.328125,832
705,1696248084921,-0.93652344,-0.08892822,-0.34991455,-0.890625,-5.671875,-2.359375,833
706,1696248084961,-0.9411621,-0.08673096,-0.33868408,-2.8125,-5.5,-1.5,834
707,1696248085001,-0.9621582,-0.097961426,-0.3196411,-3.734375,-6.703125,-2.859375,835
708,1696248085041,-0.92871094,-0.09698486,-0.3670044,-4.9375,-8.890625,-8.546875,836
709,1696248085081,-0.94311523,-0.043029785,-0.4258423,0.015625,-6.109375,-8.28125,837
710,1696248085121,-0.91503906,-0.04815674,-0.40460205,-3.984375,1.53125,0.296875,838
711,1696248085161,-0.95947266,-0.07623291,-0.37579346,-0.296875,0.203125,0.921875,839
712,1696248085201,-0.92578125,-0.07696533,-0.38189697,0.296875,0.78125,-0.078125,840
713,1696248085241,-0.93969727,-0.070373535,-0.39508057,1.0625,1.578125,0.890625,841
714,1696248085281,-0.9172363,-0.07989502,-0.3513794,0.828125,2.09375,1.578125,842
715,1696248085321,-0.951416,-0.0725708,-0.35821533,0.3125,-0.859375,-1.03125,843
716,1696248085361,-0.9350586,-0.074523926,-0.38311768,-1.734375,-2.4375,-1.546875,844
717,1696248085401,-0.95214844,-0.0635376,-0.37261963,-0.828125,-2.234375,-0.90625,845
718,1696248085441,-0.9421387,-0.06451416,-0.36871338,-0.734375,-2.515625,0.421875,846
719,1696248085481,-0.93066406,-0.06793213,-0.394104,-1.296875,-0.109375,1.0,847
720,1696248085521,-0.9448242,-0.08258057,-0.36749268,-0.328125,-0.125,0.375,848
721,1696248085561,-0.9328613,-0.06817627,-0.3809204,0.421875,-1.140625,0.203125,849
722,1696248085601,-0.9328613,-0.07208252,-0.3862915,0.328125,-0.171875,0.046875,850
723,1696248085641,-0.92285156,-0.07305908,-0.36895752,1.234375,1.125,0.71875,851
724,1696248085681,-0.9416504,-0.06451416,-0.4019165,0.765625,1.953125,0.859375,852
725,1696248085721,-0.95410156,-0.059143066,-0.42071533,2.625,3.71875,3.78125,853
726,1696248085761,-0.9328613,-0.074279785,-0.37872314,8.1875,11.96875,7.75,854
727,1696248085801,-0.9301758,-0.07525635,-0.30377197,2.34375,7.515625,6.96875,855
728,1696248085841,-1.0087891,-0.10723877,-0.2954712,1.0625,2.6875,3.96875,856
729,1696248085881,-0.9523926,-0.0881958,-0.36798096,0.890625,1.46875,-2.015625,857
730,1696248085921,-0.9265137,-0.07110596,-0.32403564,2.0,2.5,1.0625,858
731,1696248085961,-0.96777344,-0.09259033,-0.3435669,-1.015625,1.8125,2.296875,859
732,1696248086001,-0.90405273,-0.05621338,-0.3328247,0.84375,9.703125,1.9375,860
733,1696248086041,-0.9921875,-0.14434814,-0.17193604,3.703125,-0.59375,7.59375,861
734,1696248086081,-1.0078125,-0.09259033,-0.4151001,-2.515625,-6.25,-2.5,862
735,1696248086121,-0.98046875,-0.08111572,-0.29327393,1.734375,0.046875,-0.25,863
736,1696248086161,-0.8964844,-0.11529541,-0.35943604,-0.53125,-0.484375,-2.265625,864
737,1696248086201,-0.9326172,-0.0491333,-0.3045044,-1.765625,2.734375,-2.171875,865
738,1696248086241,-0.97558594,-0.09307861,-0.317688,-0.34375,-2.203125,4.234375,866
739,1696248086281,-0.986084,-0.10601807,-0.36505127,0.03125,-0.390625,1.4375,867
740,1696248086321,-0.9379883,-0.09307861,-0.30718994,-1.71875,-1.09375,-3.546875,868
741,1696248086361,-0.9484863,-0.07330322,-0.30059814,-0.265625,-0.296875,-2.015625,869
742,1696248086401,-0.94262695,-0.089660645,-0.33966064,-0.15625,1.53125,-0.53125,870
743,1696248086441,-0.93652344,-0.0713501,-0.29571533,-1.515625,3.90625,1.328125,871
744,1696248086481,-1.0036621,-0.097717285,-0.32647705,-1.984375,1.453125,4.203125,872
745,1696248086521,-0.95751953,-0.09112549,-0.32086182,1.6875,1.59375,3.046875,873
746,1696248086561,-0.96069336,-0.11212158,-0.3303833,-1.828125,-1.40625,2.671875,874
747,1696248086601,-0.90722656,-0.09503174,-0.26885986,-1.640625,3.625,0.6875,875
748,1696248086641,-0.98095703,-0.12432861,-0.29034424,-1.84375,-8.8125,-0.9375,876
749,1696248086681,-0.9885254,-0.10064697,-0.31427002,0.609375,1.3125,-0.046875,877
750,1696248086721,-0.9489746,-0.116760254,-0.33135986,-0.140625,-1.328125,-0.25,878
751,1696248086761,-0.9421387,-0.09625244,-0.31378174,-0.890625,1.046875,-3.171875,879
752,1696248086801,-0.95288086,-0.06573486,-0.28814697,0.9375,3.46875,2.15625,880
753,1696248086841,-0.99902344,-0.1272583,-0.27789307,0.390625,-3.90625,3.609375,881
754,1696248086881,-0.96655273,-0.10089111,-0.35943604,-0.875,-3.3125,-2.71875,882
755,1696248086921,-0.99243164,-0.09136963,-0.3081665,-0.9375,-0.921875,0.421875,883
756,1696248086961,-0.9489746,-0.11187744,-0.33843994,-0.53125,0.3125,0.15625,884
757,1696248087001,-0.8991699,-0.08673096,-0.31866455,-0.625,0.671875,0.71875,885
758,1696248087041,-0.9802246,-0.105773926,-0.29327393,-0.3125,-2.828125,3.484375,886
759,1696248087081,-0.9838867,-0.101623535,-0.3352661,0.0625,-0.453125,-1.578125,887
