# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Hyperventilating
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696245459494,-0.13598633,-0.9758911,0.16278076,3.390625,-5.765625,2.515625
1696245459512,-0.15600586,-0.96661377,0.14007568,0.75,-4.390625,2.5
1696245459576,-0.13574219,-0.99224854,0.14031982,0.359375,-3.53125,0.046875
1696245459590,-0.14624023,-1.0215454,0.17156982,-0.125,-2.25,-0.8125
1696245459636,-0.14404297,-0.9973755,0.15008545,0.390625,0.53125,0.15625
1696245459673,-0.13500977,-0.9541626,0.1696167,0.9375,0.234375,-0.734375
1696245459715,-0.15844727,-0.95025635,0.17889404,1.140625,-1.28125,0.09375
1696245459754,-0.16723633,-0.99224854,0.19085693,1.296875,0.078125,0.5625
1696245459816,-0.1538086,-1.0127563,0.17840576,-1.125,2.453125,0.09375
1696245459871,-0.14916992,-0.9927368,0.20819092,-1.59375,1.984375,0.40625
1696245459873,-0.15039062,-0.98883057,0.1762085,-5.921875,0.65625,-0.953125
1696245459933,-0.15893555,-0.9661255,0.14569092,-5.265625,-0.65625,-1.40625
1696245459952,-0.15649414,-0.9795532,0.18377686,-3.046875,1.609375,-0.171875
1696245459971,-0.13989258,-0.98150635,0.16229248,-2.3125,3.109375,-0.53125
1696245460013,-0.14794922,-0.9702759,0.17645264,0.640625,3.375,0.125
1696245460054,-0.14331055,-0.96051025,0.15911865,0.359375,2.5,0.765625
1696245460093,-0.14575195,-0.96832275,0.16912842,1.703125,2.8125,1.34375
1696245460135,-0.16967773,-0.9771118,0.15472412,1.90625,0.765625,1.734375
1696245460173,-0.15893555,-0.9529419,0.1552124,2.296875,-0.609375,1.75
1696245460218,-0.15600586,-0.9402466,0.1437378,4.578125,-3.0625,1.015625
1696245460254,-0.11376953,-0.92755127,0.090026855,3.671875,-4.203125,2.234375
1696245460293,-0.09741211,-0.9668579,0.15838623,5.21875,-2.859375,4.484375
1696245460334,-0.14526367,-0.9846802,0.1552124,1.21875,-2.03125,2.78125
1696245460373,-0.123291016,-0.96832275,0.13641357,-1.65625,-5.3125,1.359375
1696245460413,-0.14086914,-0.98516846,0.137146,-3.9375,-5.265625,0.734375
1696245460456,-0.12109375,-1.0408325,0.18133545,0.609375,-2.28125,0.109375
1696245460494,-0.11035156,-0.9920044,0.17645264,1.890625,-0.71875,0.265625
1696245460532,-0.12695312,-0.94122314,0.14447021,2.296875,-0.578125,0.671875
1696245460572,-0.13330078,-0.97442627,0.15789795,1.5625,0.734375,0.765625
1696245460613,-0.15185547,-1.0247192,0.168396,1.125,0.625,0.3125
1696245460655,-0.13110352,-1.0271606,0.20404053,-1.046875,3.21875,0.875
1696245460695,-0.13842773,-1.000061,0.1906128,-3.15625,0.90625,-0.84375
1696245460732,-0.12792969,-0.9602661,0.13494873,-7.421875,1.0,-2.578125
